step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
187,1.96189,0.77987,0.06438,2.02627,8852,10329,-1,8852,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(traefik,n3)","(alpine,n1),(busybox,n1),(memcached,n1),(httpd,n1),(traefik,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(alpine,n23),(busybox,n23),(memcached,n23),(httpd,n23),(nginx,n23),(postgres,n23),(mariadb,n23),(traefik,n3)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(traefik,n3)"
188,2.24784,0.75069,0.07604,2.32388,8883,9798,-1,8883,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n11),(traefik,n11)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(alpine,n23),(busybox,n23),(memcached,n23),(httpd,n23),(nginx,n23),(postgres,n23),(traefik,n11),(mariadb,n11)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n11),(traefik,n11)"
189,1.99413,6.96274,0.07099,2.06512,13932,14841,-1,13932,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n55),(memcached,n55),(nginx,n55),(mariadb,n55),(alpine,n55),(traefik,n55),(httpd,n55),(postgres,n55),(mariadb,n11),(traefik,n11)","(alpine,n1),(busybox,n1),(memcached,n1),(httpd,n1),(traefik,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(alpine,n55),(busybox,n55),(memcached,n55),(httpd,n55),(traefik,n55),(nginx,n55),(postgres,n55),(mariadb,n55),(alpine,n23),(busybox,n23),(memcached,n23),(httpd,n23),(nginx,n23),(postgres,n23),(traefik,n11),(mariadb,n11)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(busybox,n55),(memcached,n55),(nginx,n55),(mariadb,n55),(alpine,n55),(traefik,n55),(httpd,n55),(postgres,n55),(mariadb,n11),(traefik,n11)"
190,1.6102,0.70198,0.07384,1.68404,9315,10224,-1,9315,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n11),(traefik,n11)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(httpd,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(alpine,n23),(busybox,n23),(memcached,n23),(nginx,n23),(httpd,n23),(postgres,n23),(traefik,n11),(mariadb,n11)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n11),(traefik,n11)"
191,1.93029,0.70099,0.07232,2.0026100000000002,9844,10278,-1,9844,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n11),(traefik,n11),(postgres,n11)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n23),(busybox,n23),(memcached,n23),(nginx,n23),(httpd,n23),(traefik,n11),(postgres,n11),(mariadb,n11)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n11),(traefik,n11),(postgres,n11)"
192,2.3213,0.81941,0.07835,2.39965,10071,10517,-1,10071,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n11),(postgres,n11),(traefik,n13)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(httpd,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(alpine,n23),(busybox,n23),(memcached,n23),(httpd,n23),(nginx,n23),(traefik,n13),(postgres,n11),(mariadb,n11)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n11),(postgres,n11),(traefik,n13)"
193,2.30252,1.07561,0.07931,2.38183,10756,11184,-1,10756,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n11),(postgres,n11),(traefik,n2)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(httpd,n1),(traefik,n1),(mariadb,n1),(postgres,n1),(alpine,n23),(busybox,n23),(memcached,n23),(nginx,n23),(httpd,n23),(traefik,n2),(mariadb,n11),(postgres,n11)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n11),(postgres,n11),(traefik,n2)"
194,2.02727,0.92562,0.09224,2.11951,9960,11578,-1,9960,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(traefik,n2)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(httpd,n1),(traefik,n1),(mariadb,n1),(postgres,n1),(alpine,n23),(busybox,n23),(memcached,n23),(nginx,n23),(httpd,n23),(mariadb,n23),(postgres,n23),(traefik,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(traefik,n2)"
195,2.32383,5.78735,0.08106,2.40489,12650,14686,-1,12650,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n13),(traefik,n13),(traefik,n3),(postgres,n12)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(httpd,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(memcached,n21),(nginx,n21),(httpd,n21),(alpine,n23),(busybox,n23),(memcached,n23),(nginx,n23),(httpd,n23),(postgres,n23),(mariadb,n23),(traefik,n3),(traefik,n13),(postgres,n13),(mariadb,n13)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n13),(traefik,n13),(traefik,n3),(postgres,n12)"
196,2.19646,5.06702,0.0743,2.27076,13209,15310,-1,13209,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n13),(traefik,n13),(postgres,n13),(traefik,n3)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(httpd,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(memcached,n21),(nginx,n21),(httpd,n21),(alpine,n23),(busybox,n23),(memcached,n23),(nginx,n23),(httpd,n23),(postgres,n23),(mariadb,n23),(traefik,n3),(traefik,n13),(postgres,n13),(mariadb,n13)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n13),(traefik,n13),(postgres,n13),(traefik,n3)"
197,1.90887,4.35795,0.0753,1.98417,13455,16018,-1,13455,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n3),(traefik,n3),(mariadb,n19),(traefik,n11)","(alpine,n1),(busybox,n1),(memcached,n1),(httpd,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(memcached,n21),(httpd,n21),(nginx,n21),(postgres,n21),(alpine,n23),(busybox,n23),(memcached,n23),(httpd,n23),(nginx,n23),(postgres,n23),(mariadb,n23),(traefik,n3),(traefik,n11),(mariadb,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n3),(traefik,n3),(mariadb,n19),(traefik,n11)"
198,2.1357,1.18,0.07787,2.21357,14560,14980,-1,14560,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n2),(traefik,n3),(traefik,n11),(postgres,n11)","(alpine,n1),(busybox,n1),(memcached,n1),(httpd,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(alpine,n23),(busybox,n23),(memcached,n23),(httpd,n23),(nginx,n23),(traefik,n2),(mariadb,n2),(postgres,n11)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n2),(traefik,n3),(traefik,n11),(postgres,n11)"
199,2.33796,4.1332,0.07466,2.41262,14276,15722,-1,14276,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n3),(mariadb,n11),(traefik,n11),(postgres,n11),(traefik,n2)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(httpd,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(memcached,n21),(nginx,n21),(httpd,n21),(mariadb,n21),(alpine,n23),(busybox,n23),(memcached,n23),(nginx,n23),(httpd,n23),(postgres,n23),(traefik,n2),(traefik,n11),(postgres,n11),(mariadb,n3)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n3),(mariadb,n11),(traefik,n11),(postgres,n11),(traefik,n2)"
200,2.02383,13.80451,0.0656,2.0894299999999997,18767,19659,-1,18767,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n3),(postgres,n3),(mariadb,n8),(postgres,n8),(traefik,n2),(traefik,n13)","(alpine,n1),(busybox,n1),(memcached,n1),(httpd,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(memcached,n21),(httpd,n21),(nginx,n21),(alpine,n23),(busybox,n23),(memcached,n23),(httpd,n23),(nginx,n23),(traefik,n2),(traefik,n13),(postgres,n13),(mariadb,n13),(postgres,n3),(mariadb,n3)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n3),(postgres,n3),(mariadb,n8),(postgres,n8),(traefik,n2),(traefik,n13)"
201,2.04208,8.50439,0.07885,2.12093,17213,18121,-1,17213,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n3),(postgres,n3),(mariadb,n11),(traefik,n11),(postgres,n11),(traefik,n2)","(alpine,n1),(busybox,n1),(memcached,n1),(httpd,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(memcached,n21),(httpd,n21),(nginx,n21),(alpine,n23),(busybox,n23),(memcached,n23),(httpd,n23),(nginx,n23),(traefik,n2),(traefik,n11),(postgres,n11),(mariadb,n11),(postgres,n3),(mariadb,n3)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n3),(postgres,n3),(mariadb,n11),(traefik,n11),(postgres,n11),(traefik,n2)"
202,2.46803,6.90579,65.09221,67.56024,17064,17676,-1,17064,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n29),(nginx,n29),(mariadb,n3),(postgres,n3),(mariadb,n11),(traefik,n11),(postgres,n11),(traefik,n2)","(alpine,n1),(busybox,n1),(memcached,n1),(httpd,n1),(traefik,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(memcached,n21),(httpd,n21),(nginx,n21),(postgres,n21),(alpine,n23),(busybox,n23),(memcached,n23),(httpd,n23),(nginx,n23),(traefik,n2),(traefik,n11),(mariadb,n11),(postgres,n3),(mariadb,n3)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n29),(nginx,n29),(mariadb,n3),(postgres,n3),(mariadb,n11),(traefik,n11),(postgres,n11),(traefik,n2)"
203,1.9868,3.90438,31.67169,31.67169,16369,17858,19901,19901,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n3),(postgres,n3),(mariadb,n11),(traefik,n11),(traefik,n2)","(alpine,n1),(busybox,n1),(memcached,n1),(httpd,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(memcached,n21),(httpd,n21),(nginx,n21),(alpine,n23),(busybox,n23),(memcached,n23),(httpd,n23),(nginx,n23),(postgres,n23),(traefik,n2),(traefik,n11),(mariadb,n11),(postgres,n3),(mariadb,n3)","(alpine,n1),(busybox,n1),(memcached,n1),(httpd,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(postgres,n1),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n23),(busybox,n23),(memcached,n23),(httpd,n23),(nginx,n23),(memcached,n3),(httpd,n3),(postgres,n3),(traefik,n2),(mariadb,n2),(traefik,n8),(mariadb,n11),(postgres,n11)","(alpine,n1),(busybox,n1),(memcached,n1),(httpd,n1),(nginx,n1),(traefik,n1),(mariadb,n1),(postgres,n1),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n23),(busybox,n23),(memcached,n23),(httpd,n23),(nginx,n23),(memcached,n3),(httpd,n3),(postgres,n3),(traefik,n2),(mariadb,n2),(traefik,n8),(mariadb,n11),(postgres,n11)"
204,1.57703,1.45071,12.28385,12.28385,14494,14838,19690,19690,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n11),(postgres,n11),(mariadb,n2),(traefik,n2)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n23),(busybox,n23),(nginx,n23),(httpd,n23),(memcached,n11),(postgres,n11),(traefik,n2),(mariadb,n2)","(memcached,n1),(mariadb,n1),(alpine,n1),(busybox,n1),(nginx,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(postgres,n11),(mariadb,n2),(traefik,n2),(mariadb,n21),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n23),(busybox,n23),(nginx,n23),(httpd,n23),(traefik,n8)","(memcached,n1),(mariadb,n1),(alpine,n1),(busybox,n1),(nginx,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(postgres,n11),(mariadb,n2),(traefik,n2),(mariadb,n21),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n23),(busybox,n23),(nginx,n23),(httpd,n23),(traefik,n8)"
205,2.22915,1.32644,0.13664,0.13664,13959,14390,19155,19155,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n2),(traefik,n2),(postgres,n22)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n23),(busybox,n23),(memcached,n23),(nginx,n23),(httpd,n23),(traefik,n2),(mariadb,n2),(postgres,n22)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n23),(busybox,n23),(nginx,n23),(httpd,n23),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(postgres,n11),(traefik,n2),(mariadb,n2),(traefik,n8),(mariadb,n21)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n23),(busybox,n23),(nginx,n23),(httpd,n23),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(postgres,n11),(traefik,n2),(mariadb,n2),(traefik,n8),(mariadb,n21)"
206,2.27072,1.78837,0.13603,0.13603,16052,16360,18834,18834,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n11),(mariadb,n11),(mariadb,n3),(traefik,n2),(postgres,n2)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(httpd,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(alpine,n23),(busybox,n23),(nginx,n23),(httpd,n23),(memcached,n11),(traefik,n2),(postgres,n2),(mariadb,n2)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(httpd,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n23),(busybox,n23),(nginx,n23),(httpd,n23),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(postgres,n11),(traefik,n2),(mariadb,n2),(traefik,n8),(mariadb,n21)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(httpd,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n23),(busybox,n23),(nginx,n23),(httpd,n23),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(postgres,n11),(traefik,n2),(mariadb,n2),(traefik,n8),(mariadb,n21)"
207,1.56093,1.22851,4.22609,4.22609,15297,15624,18526,18526,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n11),(traefik,n11),(mariadb,n2),(traefik,n3),(postgres,n3)","(alpine,n1),(busybox,n1),(memcached,n1),(nginx,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(nginx,n21),(httpd,n21),(memcached,n11),(traefik,n2),(mariadb,n2),(postgres,n3)","(alpine,n1),(busybox,n1),(nginx,n1),(traefik,n1),(httpd,n1),(memcached,n1),(postgres,n1),(mariadb,n1),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n21),(busybox,n21),(nginx,n21),(traefik,n21),(httpd,n21),(mariadb,n21),(traefik,n2),(mariadb,n2),(httpd,n3),(memcached,n3),(postgres,n3),(memcached,n11),(postgres,n11)","(alpine,n1),(busybox,n1),(nginx,n1),(traefik,n1),(httpd,n1),(memcached,n1),(postgres,n1),(mariadb,n1),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n21),(busybox,n21),(nginx,n21),(traefik,n21),(httpd,n21),(mariadb,n21),(traefik,n2),(mariadb,n2),(httpd,n3),(memcached,n3),(postgres,n3),(memcached,n11),(postgres,n11)"
208,1.55727,6.79789,42.3434,42.3434,16456,16887,18838,18838,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(mariadb,n3),(traefik,n3),(postgres,n3)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(alpine,n23),(busybox,n23),(memcached,n23),(nginx,n23),(httpd,n23),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11),(traefik,n3),(postgres,n3),(mariadb,n3)","(traefik,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(alpine,n1),(busybox,n1),(memcached,n1),(postgres,n1),(traefik,n2),(mariadb,n2),(traefik,n11),(nginx,n11),(httpd,n11),(mariadb,n11),(memcached,n11),(postgres,n11),(nginx,n4),(alpine,n4),(busybox,n4),(httpd,n3),(memcached,n3),(postgres,n3),(alpine,n21),(busybox,n21)","(traefik,n1),(nginx,n1),(httpd,n1),(mariadb,n1),(alpine,n1),(busybox,n1),(memcached,n1),(postgres,n1),(traefik,n2),(mariadb,n2),(traefik,n11),(nginx,n11),(httpd,n11),(mariadb,n11),(memcached,n11),(postgres,n11),(nginx,n4),(alpine,n4),(busybox,n4),(httpd,n3),(memcached,n3),(postgres,n3),(alpine,n21),(busybox,n21)"
209,2.39958,1.9611,0.13128,0.13128,13602,15177,18061,18061,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n2),(traefik,n2)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n23),(busybox,n23),(memcached,n11),(nginx,n11),(httpd,n11),(traefik,n2),(mariadb,n2),(postgres,n3)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n21),(busybox,n21),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11),(traefik,n2),(mariadb,n2)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n21),(busybox,n21),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11),(traefik,n2),(mariadb,n2)"
210,1.79536,1.77336,13.43442,13.43442,16749,17927,18509,18509,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(nginx,n11),(httpd,n11),(mariadb,n2),(traefik,n2),(postgres,n2),(mariadb,n50)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(memcached,n21),(alpine,n23),(busybox,n23),(memcached,n23),(traefik,n23),(nginx,n23),(httpd,n23),(postgres,n23),(mariadb,n23),(traefik,n2),(postgres,n2),(mariadb,n2),(nginx,n11),(httpd,n11)","(mariadb,n1),(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n2),(traefik,n2),(mariadb,n19),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n21),(busybox,n21),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11)","(mariadb,n1),(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n2),(traefik,n2),(mariadb,n19),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n21),(busybox,n21),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11)"
211,1.70415,6.15599,31.15374,31.15374,15295,16616,19253,19253,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n2),(traefik,n2),(mariadb,n11),(httpd,n11),(postgres,n11),(mariadb,n47)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(memcached,n21),(nginx,n21),(alpine,n23),(busybox,n23),(memcached,n23),(traefik,n23),(nginx,n23),(httpd,n23),(postgres,n23),(traefik,n2),(mariadb,n2),(httpd,n11),(postgres,n11),(mariadb,n8)","(mariadb,n1),(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n2),(traefik,n2),(mariadb,n8),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n21),(busybox,n21),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11)","(mariadb,n1),(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n2),(traefik,n2),(mariadb,n8),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n21),(busybox,n21),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11)"
212,1.99728,5.68478,0.13987,0.13987,17953,19289,19849,19849,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(mariadb,n2),(postgres,n2),(mariadb,n8),(traefik,n3),(traefik,n22),(httpd,n11)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n21),(busybox,n21),(memcached,n21),(nginx,n21),(alpine,n23),(busybox,n23),(memcached,n23),(traefik,n23),(nginx,n23),(httpd,n23),(postgres,n23),(traefik,n2),(postgres,n2),(mariadb,n2),(httpd,n11),(mariadb,n8)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n21),(busybox,n21),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(traefik,n2),(mariadb,n2),(mariadb,n8)","(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(alpine,n4),(busybox,n4),(nginx,n4),(alpine,n21),(busybox,n21),(memcached,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(traefik,n2),(mariadb,n2),(mariadb,n8)"
213,2.8088,95.07444,65.08932,67.89812,19265,-1,-1,19265,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(mariadb,n2),(mariadb,n8),(traefik,n3),(postgres,n3)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(mariadb,n2),(mariadb,n8),(traefik,n3),(postgres,n3)"
