step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
196,11.95625,0.248,0.30121,12.25746,6040,-1,-1,6040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)"
197,8.8429,0.24036,0.2924,9.1353,6040,-1,-1,6040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)"
198,38.15715,65.20837,65.21909,103.37624,7248,-1,-1,7248,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)"
199,5.87748,0.23574,0.23442,6.1119,6200,-1,-1,6200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)"
200,4.86738,0.24293,0.22652,5.0939,6200,-1,-1,6200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(postgres,n29),(httpd,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(postgres,n29),(httpd,n30)"
201,4.22163,0.25767,0.24813,4.46976,6200,-1,-1,6200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(httpd,n30),(postgres,n30),(nginx,n29),(mariadb,n29)"
202,6.11602,0.24129,0.26573,6.38175,5048,-1,-1,5048,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n29),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n28),(postgres,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n29),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n28),(postgres,n28)"
203,7.03785,0.24591,0.28799,7.3258399999999995,6175,-1,-1,6175,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n53),(traefik,n53),(postgres,n53),(mariadb,n30),(httpd,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n53),(traefik,n53),(postgres,n53),(mariadb,n30),(httpd,n30)"
204,4.95289,0.24752,0.26761,5.2205,6215,-1,-1,6215,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(nginx,n30)"
205,11.38842,0.23526,0.27122,11.65964,7458,-1,-1,7458,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(nginx,n7),(mariadb,n7),(httpd,n7),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(nginx,n7),(mariadb,n7),(httpd,n7),(httpd,n29),(postgres,n29)"
206,5.84314,0.25889,0.26878,6.11192,6215,-1,-1,6215,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(nginx,n29),(mariadb,n29),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(nginx,n29),(mariadb,n29),(httpd,n29),(postgres,n29)"
207,4.56686,0.23442,0.27553,4.84239,6215,-1,-1,6215,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(httpd,n30),(postgres,n30),(traefik,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(httpd,n30),(postgres,n30),(traefik,n29)"
208,6.39569,0.23647,0.2697,6.66539,6255,-1,-1,6255,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(nginx,n29),(mariadb,n29),(httpd,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(traefik,n30),(postgres,n30),(nginx,n29),(mariadb,n29),(httpd,n29)"
209,6.20325,0.22239,0.30051,6.50376,5004,-1,-1,5004,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n29),(mariadb,n29),(postgres,n29),(nginx,n18),(traefik,n18),(httpd,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n29),(mariadb,n29),(postgres,n29),(nginx,n18),(traefik,n18),(httpd,n18)"
210,7.60098,0.26261,0.25868,7.85966,6210,-1,-1,6210,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(postgres,n30),(mariadb,n29),(traefik,n29),(httpd,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(postgres,n30),(mariadb,n29),(traefik,n29),(httpd,n29)"
211,21.80779,0.20769,0.21309,22.020880000000002,7584,-1,-1,7584,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(memcached,n30),(nginx,n30),(mariadb,n30),(postgres,n30),(nginx,n20),(postgres,n20),(traefik,n29),(httpd,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(memcached,n30),(nginx,n30),(mariadb,n30),(postgres,n30),(nginx,n20),(postgres,n20),(traefik,n29),(httpd,n29)"
212,6.90748,0.25629,0.24868,7.15616,6295,-1,-1,6295,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(mariadb,n30),(traefik,n30),(nginx,n29),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(mariadb,n30),(traefik,n30),(nginx,n29),(httpd,n29),(postgres,n29)"
213,5.81867,0.18391,0.26619,6.08486,6295,-1,-1,6295,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(nginx,n30),(postgres,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(nginx,n30),(postgres,n30)"
214,6.9774,0.28544,0.26132,7.238720000000001,6135,-1,-1,6135,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(httpd,n30),(postgres,n30),(mariadb,n29),(traefik,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(httpd,n30),(postgres,n30),(mariadb,n29),(traefik,n29)"
215,7.23539,0.25196,0.3021,7.53749,4908,-1,-1,4908,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n29),(mariadb,n29),(httpd,n29),(nginx,n18),(postgres,n18),(traefik,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n29),(mariadb,n29),(httpd,n29),(nginx,n18),(postgres,n18),(traefik,n28)"
216,19.36025,0.24993,0.26949,19.62974,7362,-1,-1,7362,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n30),(traefik,n30),(postgres,n30),(nginx,n29),(mariadb,n29),(httpd,n29)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n30),(traefik,n30),(postgres,n30),(nginx,n29),(mariadb,n29),(httpd,n29)"
217,6.49201,0.24506,0.28459,6.776599999999999,6135,-1,-1,6135,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)"
218,4.97072,0.2432,0.26506,5.23578,11043,-1,-1,11043,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n119),(memcached,n119),(nginx,n119),(mariadb,n119),(alpine,n119),(traefik,n119),(httpd,n119),(postgres,n119),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(traefik,n30),(httpd,n30),(postgres,n30),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n119),(memcached,n119),(nginx,n119),(mariadb,n119),(alpine,n119),(traefik,n119),(httpd,n119),(postgres,n119),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(traefik,n30),(httpd,n30),(postgres,n30),(mariadb,n29)"
219,6.00983,0.21875,0.28768,6.29751,6135,-1,-1,6135,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(traefik,n29),(httpd,n29),(nginx,n30),(mariadb,n30),(postgres,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(traefik,n29),(httpd,n29),(nginx,n30),(mariadb,n30),(postgres,n30)"
220,4.67634,0.23032,0.23825,4.91459,6135,-1,-1,6135,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(mariadb,n30),(traefik,n30),(nginx,n29),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(mariadb,n30),(traefik,n30),(nginx,n29),(httpd,n29),(postgres,n29)"
221,6.23436,0.23653,0.26328,6.49764,6215,-1,-1,6215,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)"
222,4.92195,0.23445,0.24428,5.16623,6285,-1,-1,6285,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)"
223,6.32821,0.23716,0.33782,6.66603,4928,-1,-1,4928,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(nginx,n29),(mariadb,n29),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(nginx,n29),(mariadb,n29),(httpd,n29),(postgres,n29)"
224,7.12067,0.22542,0.25389,7.37456,6160,-1,-1,6160,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(mariadb,n30),(traefik,n30),(postgres,n30),(nginx,n29),(httpd,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(mariadb,n30),(traefik,n30),(postgres,n30),(nginx,n29),(httpd,n29)"
225,11.73019,0.24938,0.20839,11.93858,7470,-1,-1,7470,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n30),(mariadb,n30),(nginx,n29),(traefik,n29),(httpd,n29),(postgres,n29),(mariadb,n18)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n30),(mariadb,n30),(nginx,n29),(traefik,n29),(httpd,n29),(postgres,n29),(mariadb,n18)"
226,6.46628,0.24102,0.2564,6.72268,6225,-1,-1,6225,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(traefik,n30),(httpd,n30),(mariadb,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(traefik,n30),(httpd,n30),(mariadb,n29),(postgres,n29)"
227,11.38302,0.24662,0.24161,11.62463,7548,-1,-1,7548,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(traefik,n7),(httpd,n7),(memcached,n30),(nginx,n30),(traefik,n30),(mariadb,n20),(postgres,n20),(mariadb,n29),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(traefik,n7),(httpd,n7),(memcached,n30),(nginx,n30),(traefik,n30),(mariadb,n20),(postgres,n20),(mariadb,n29),(httpd,n29),(postgres,n29)"
228,6.65289,0.22683,0.26595,6.91884,6290,-1,-1,6290,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(nginx,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(nginx,n29),(postgres,n29)"
229,5.21358,0.24983,0.28635,5.49993,6330,-1,-1,6330,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(traefik,n29),(mariadb,n30),(httpd,n30),(postgres,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(traefik,n29),(mariadb,n30),(httpd,n30),(postgres,n30)"
230,4.38494,0.24898,0.27823,4.66317,6330,-1,-1,6330,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(traefik,n30),(httpd,n30),(postgres,n30),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(traefik,n30),(httpd,n30),(postgres,n30),(mariadb,n29)"
231,5.04124,0.23856,0.24934,5.29058,6330,-1,-1,6330,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n29)"
232,4.69194,0.24014,0.24934,4.94128,6330,-1,-1,6330,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(nginx,n30)"
233,6.07759,0.24045,0.2352,6.31279,6330,-1,-1,6330,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30)"
