step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
176,2.04945,0.0,0.02626,0.02626,9776,-1,9776,9776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
177,1.85732,0.0,0.07354,0.07354,9776,-1,9776,9776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
178,1.74504,0.0,0.02606,0.02606,9776,-1,9776,9776,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3)"
179,1.90225,0.0,0.26052,0.26052,10726,-1,10726,10726,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n4)",,"(ubuntu,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(ubuntu,n4),(traefik,n4),(redis,n4),(mysql,n4)","(ubuntu,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(ubuntu,n4),(traefik,n4),(redis,n4),(mysql,n4)"
180,1.79191,0.0,0.08069,0.08069,10760,-1,10760,10760,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n4)",,"(memcached,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(memcached,n4),(ubuntu,n4),(traefik,n4),(redis,n4),(mysql,n4)","(memcached,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(memcached,n4),(ubuntu,n4),(traefik,n4),(redis,n4),(mysql,n4)"
181,2.12406,0.0,0.0734,0.0734,10760,-1,10760,10760,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n4)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)"
182,1.97043,0.0,0.02876,0.02876,9708,-1,10760,10760,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)"
183,1.94822,0.0,0.09101,0.09101,9708,-1,10760,10760,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)"
184,1.99896,0.0,0.0269,0.0269,10660,-1,10787,10787,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n4)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)"
185,1.93045,0.0,0.07225,0.07225,10660,-1,10787,10787,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n4)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)"
186,2.08056,0.0,0.02806,0.02806,9744,-1,10787,10787,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)"
187,2.19619,0.0,0.07093,0.07093,9744,-1,10787,10787,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)"
188,1.97655,0.0,0.03005,0.03005,9744,-1,10787,10787,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(mysql,n4)"
189,1.92061,0.0,0.20629,0.20629,9967,-1,10787,10787,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(ubuntu,n28),(redis,n28)",,"(ubuntu,n3),(redis,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(redis,n28),(memcached,n4),(traefik,n4),(mysql,n4)","(ubuntu,n3),(redis,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(redis,n28),(memcached,n4),(traefik,n4),(mysql,n4)"
190,1.9944,0.0,0.18631,0.18631,10660,-1,10787,10787,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n28),(redis,n28),(mysql,n28),(ubuntu,n20)",,"(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(traefik,n28),(mysql,n28),(ubuntu,n28),(redis,n28),(memcached,n4)","(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(traefik,n28),(mysql,n28),(ubuntu,n28),(redis,n28),(memcached,n4)"
191,2.09727,0.0,0.13985,0.13985,10534,-1,10534,10534,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n20),(ubuntu,n20),(traefik,n28),(redis,n28),(mysql,n28)",,"(memcached,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(memcached,n28),(ubuntu,n28),(traefik,n28),(redis,n28),(mysql,n28)","(memcached,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(memcached,n28),(ubuntu,n28),(traefik,n28),(redis,n28),(mysql,n28)"
192,1.87746,0.0,0.07118,0.07118,9500,-1,10534,10534,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(mysql,n28)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(mysql,n28)"
193,1.89664,0.0,6.02275,7.91939,23418,-1,-1,23418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n38),(memcached,n38),(nginx,n38),(mariadb,n38),(alpine,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(ubuntu,n6),(redis,n6),(rabbitmq,n6),(mysql,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n38),(memcached,n38),(nginx,n38),(mariadb,n38),(alpine,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(ubuntu,n6),(redis,n6),(rabbitmq,n6),(mysql,n6)"
194,2.05057,0.0,0.07687,0.07687,10534,-1,23418,23418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n28),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n4)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(ubuntu,n6),(memcached,n6),(traefik,n6),(redis,n6),(httpd,n6),(rabbitmq,n6),(mariadb,n6),(postgres,n6),(mysql,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(ubuntu,n6),(memcached,n6),(traefik,n6),(redis,n6),(httpd,n6),(rabbitmq,n6),(mariadb,n6),(postgres,n6),(mysql,n6)"
195,2.18801,0.0,0.37522,0.37522,10534,-1,18248,18248,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n28),(traefik,n28),(redis,n28),(ubuntu,n20),(mysql,n20)",,"(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(mysql,n28),(busybox,n38),(alpine,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(httpd,n6),(rabbitmq,n6),(mariadb,n6),(postgres,n6)","(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(mysql,n28),(busybox,n38),(alpine,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(httpd,n6),(rabbitmq,n6),(mariadb,n6),(postgres,n6)"
196,2.17666,0.0,0.07306,0.07306,10534,-1,18248,18248,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n28),(traefik,n28),(ubuntu,n28),(redis,n28),(mysql,n28)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(mysql,n28),(httpd,n6),(rabbitmq,n6),(mariadb,n6),(postgres,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(mysql,n28),(httpd,n6),(rabbitmq,n6),(mariadb,n6),(postgres,n6)"
197,1.93384,0.0,0.04053,0.04053,10534,-1,18248,18248,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n28),(traefik,n28),(redis,n28),(mysql,n28),(ubuntu,n20)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(mysql,n28),(httpd,n6),(rabbitmq,n6),(mariadb,n6),(postgres,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(mysql,n28),(httpd,n6),(rabbitmq,n6),(mariadb,n6),(postgres,n6)"
198,2.02507,0.0,0.07343,0.07343,10534,-1,18248,18248,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n28),(traefik,n28),(redis,n28),(ubuntu,n20),(mysql,n20)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(mysql,n28),(httpd,n6),(rabbitmq,n6),(mariadb,n6),(postgres,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(mysql,n28),(httpd,n6),(rabbitmq,n6),(mariadb,n6),(postgres,n6)"
199,1.90603,0.0,6.02263,7.928660000000001,20034,-1,-1,20034,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n38),(memcached,n38),(nginx,n38),(mariadb,n38),(alpine,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n28),(traefik,n28),(mysql,n28),(ubuntu,n20),(redis,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n38),(memcached,n38),(nginx,n38),(mariadb,n38),(alpine,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n28),(traefik,n28),(mysql,n28),(ubuntu,n20),(redis,n20)"
200,2.08409,0.0,0.16195,0.16195,10973,-1,18717,18717,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n20),(postgres,n20),(ubuntu,n20),(redis,n20),(traefik,n28),(mysql,n28)",,"(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(mysql,n3),(postgres,n28),(memcached,n28),(traefik,n28),(mysql,n28),(busybox,n38),(alpine,n38),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(mysql,n38),(ubuntu,n20),(redis,n20)","(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(mysql,n3),(postgres,n28),(memcached,n28),(traefik,n28),(mysql,n28),(busybox,n38),(alpine,n38),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(mysql,n38),(ubuntu,n20),(redis,n20)"
201,2.1936,0.0,0.06088,0.06088,10973,-1,18717,18717,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n20),(postgres,n20),(ubuntu,n20),(redis,n20),(mysql,n20),(traefik,n28)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(mysql,n38),(ubuntu,n20),(redis,n20),(memcached,n28),(traefik,n28),(postgres,n28),(mysql,n28)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(mysql,n38),(ubuntu,n20),(redis,n20),(memcached,n28),(traefik,n28),(postgres,n28),(mysql,n28)"
202,2.19919,0.0,0.07953,0.07953,10973,-1,18717,18717,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n20),(postgres,n20),(ubuntu,n20),(redis,n20),(mysql,n20),(traefik,n28)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(mysql,n38),(ubuntu,n20),(redis,n20),(memcached,n28),(traefik,n28),(postgres,n28),(mysql,n28)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n38),(alpine,n38),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(mysql,n38),(ubuntu,n20),(redis,n20),(memcached,n28),(traefik,n28),(postgres,n28),(mysql,n28)"
