step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
54,2.05852,0.0,0.40549,0.40549,6094,-1,6094,6094,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(nginx,n9),(postgres,n9)",,"(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n52),(httpd,n52),(mariadb,n52),(postgres,n52)","(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n52),(httpd,n52),(mariadb,n52),(postgres,n52)"
55,4.92694,0.0,0.03063,0.03063,6094,-1,6094,6094,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(nginx,n39),(postgres,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n52),(httpd,n52),(mariadb,n52),(postgres,n52)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n52),(httpd,n52),(mariadb,n52),(postgres,n52)"
56,5.15567,0.0,0.07522,0.07522,6094,-1,6094,6094,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(nginx,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n52),(httpd,n52),(mariadb,n52),(postgres,n52)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n52),(httpd,n52),(mariadb,n52),(postgres,n52)"
57,16.89505,0.0,0.03242,0.03242,6094,-1,6094,6094,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(postgres,n5),(mariadb,n15),(httpd,n52)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n52),(httpd,n52),(mariadb,n52),(postgres,n52)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n52),(httpd,n52),(mariadb,n52),(postgres,n52)"
58,2.12244,0.0,0.44699,0.44699,6094,-1,6094,6094,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n48),(traefik,n37),(httpd,n37),(postgres,n9)",,"(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37),(memcached,n5),(traefik,n5)","(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37),(memcached,n5),(traefik,n5)"
59,46.8081,0.0,0.03039,0.03039,6094,-1,6094,6094,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(nginx,n15),(postgres,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)"
60,31.5278,0.0,0.06978,0.06978,6094,-1,6094,6094,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(nginx,n9),(postgres,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)"
61,36.1956,0.0,0.10553,0.10553,6094,-1,6094,6094,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n37),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)"
62,17.97766,0.0,0.05833,0.05833,6094,-1,6094,6094,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)"
63,2.50909,0.0,0.08786,0.08786,5943,-1,5943,5943,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(nginx,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)"
64,3.12494,0.0,0.08346,0.08346,5943,-1,5943,5943,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(nginx,n37),(httpd,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)"
65,19.14495,0.0,0.04256,0.04256,5943,-1,5943,5943,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)"
66,4.48467,0.0,0.09607,0.09607,5943,-1,5943,5943,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(mariadb,n25),(traefik,n25),(nginx,n15),(httpd,n15),(postgres,n48)",,"(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n25),(traefik,n25),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)","(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n25),(traefik,n25),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)"
67,6.91463,0.0,0.07537,0.07537,5943,-1,5943,5943,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n5),(mariadb,n5),(httpd,n5),(traefik,n25),(postgres,n15)",,"(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25),(memcached,n25),(traefik,n25)","(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25),(memcached,n25),(traefik,n25)"
68,6.39933,0.0,0.64474,0.64474,5943,-1,5943,5943,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(nginx,n9),(mariadb,n37)",,"(memcached,n3),(traefik,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(memcached,n37),(traefik,n37),(postgres,n37),(nginx,n25),(httpd,n25),(mariadb,n25)","(memcached,n3),(traefik,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(memcached,n37),(traefik,n37),(postgres,n37),(nginx,n25),(httpd,n25),(mariadb,n25)"
69,17.02803,0.0,0.06308,0.06308,5943,-1,5943,5943,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n37),(traefik,n37),(postgres,n37),(nginx,n25),(httpd,n25),(mariadb,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n37),(traefik,n37),(postgres,n37),(nginx,n25),(httpd,n25),(mariadb,n25)"
70,3.03438,0.0,0.59878,0.59878,5943,-1,5943,5943,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(nginx,n9),(postgres,n9)",,"(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n37)","(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n37)"
71,4.07644,0.0,2.32739,2.32739,8040,-1,8040,8040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(memcached,n26),(traefik,n26),(postgres,n26),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(mariadb,n39)",,"(memcached,n3),(traefik,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(postgres,n25),(nginx,n25),(httpd,n25),(mariadb,n25)","(memcached,n3),(traefik,n3),(postgres,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(postgres,n25),(nginx,n25),(httpd,n25),(mariadb,n25)"
72,2.75283,0.0,0.04944,0.04944,5943,-1,8040,8040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(mariadb,n9),(httpd,n9),(nginx,n5),(traefik,n5),(postgres,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)"
73,2.48123,0.0,0.07426,0.07426,5943,-1,8040,8040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n37),(mariadb,n37),(postgres,n37),(nginx,n5),(traefik,n9),(httpd,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)"
74,2.84732,0.0,0.04057,0.04057,5943,-1,8040,8040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(mariadb,n25),(postgres,n25),(nginx,n37),(traefik,n5),(httpd,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)"
75,2.09117,0.0,0.09002,0.09002,5943,-1,8040,8040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)"
76,47.05503,0.0,0.05906,0.05906,5943,-1,8040,8040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n9),(postgres,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)"
77,10.81941,0.0,0.09058,0.09058,5943,-1,8040,8040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n9),(httpd,n9),(postgres,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)"
78,2.68057,0.0,0.05667,0.05667,5860,-1,7984,7984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(postgres,n9),(nginx,n5),(mariadb,n5),(httpd,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)"
79,3.68076,0.0,0.09297,0.09297,5860,-1,7984,7984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)"
80,3.33938,0.0,0.05459,0.05459,5860,-1,7984,7984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(nginx,n5),(postgres,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)"
81,3.0012,0.0,0.08975,0.08975,5860,-1,7984,7984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(postgres,n9),(nginx,n37),(mariadb,n25)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25)"
82,2.48041,0.0,0.1666,0.1666,5860,-1,7984,7984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n37),(traefik,n37),(httpd,n37),(nginx,n25),(mariadb,n5),(postgres,n5)",,"(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n37),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25)","(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n37),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25)"
83,2.96357,0.0,0.08507,0.08507,5860,-1,7984,7984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(nginx,n25),(postgres,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25),(mariadb,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25),(mariadb,n37)"
84,3.21971,0.0,0.04689,0.04689,5860,-1,7984,7984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n25),(postgres,n37)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25),(mariadb,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25),(mariadb,n37)"
85,6.67243,0.0,0.13914,0.13914,5866,-1,7990,7990,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(httpd,n5),(traefik,n9),(postgres,n9)",,"(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n25),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25),(memcached,n26),(traefik,n26),(postgres,n26),(mariadb,n37)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n25),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25),(memcached,n26),(traefik,n26),(postgres,n26),(mariadb,n37)"
86,4.47883,0.0,0.06225,0.06225,5866,-1,7990,7990,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(postgres,n9),(nginx,n5),(mariadb,n5),(httpd,n5),(alpine,n37)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n25),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25),(memcached,n26),(traefik,n26),(postgres,n26),(mariadb,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n25),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25),(memcached,n26),(traefik,n26),(postgres,n26),(mariadb,n37)"
87,4.53805,0.0,0.06648,0.06648,5866,-1,7990,7990,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n37),(postgres,n37),(nginx,n5),(mariadb,n5),(httpd,n5),(alpine,n39),(traefik,n9)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n25),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25),(memcached,n26),(traefik,n26),(postgres,n26),(mariadb,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n25),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(postgres,n25),(memcached,n26),(traefik,n26),(postgres,n26),(mariadb,n37)"
