step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
38,2.55273,0.0,6.02849,8.58122,13365,-1,-1,13365,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(ubuntu,n24),(redis,n24),(mysql,n24),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(ubuntu,n24),(redis,n24),(mysql,n24),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)"
39,2.71713,0.0,0.08601,0.08601,13365,-1,13365,13365,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(ubuntu,n24),(redis,n24),(mysql,n24),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(traefik,n24),(redis,n24),(mysql,n24),(ubuntu,n55),(traefik,n55),(redis,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(traefik,n24),(redis,n24),(mysql,n24),(ubuntu,n55),(traefik,n55),(redis,n55),(mysql,n55)"
40,2.63668,0.0,0.35213,0.35213,13230,-1,14194,14194,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(mysql,n24)",,"(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(mysql,n3),(postgres,n24),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(mysql,n24),(ubuntu,n55),(redis,n55),(traefik,n55),(mysql,n55)","(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(mysql,n3),(postgres,n24),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(mysql,n24),(ubuntu,n55),(redis,n55),(traefik,n55),(mysql,n55)"
41,3.33877,0.0,6.06937,9.40814,15187,-1,-1,15187,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n23),(traefik,n23),(postgres,n23),(ubuntu,n23),(redis,n23),(mysql,n23),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n23),(traefik,n23),(postgres,n23),(ubuntu,n23),(redis,n23),(mysql,n23),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)"
42,3.10682,0.0,0.86042,0.86042,11015,-1,12580,12580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(memcached,n47),(nginx,n47),(httpd,n47),(rabbitmq,n47),(mariadb,n47),(postgres,n47),(ubuntu,n55),(redis,n55),(traefik,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(memcached,n47),(nginx,n47),(httpd,n47),(rabbitmq,n47),(mariadb,n47),(postgres,n47),(ubuntu,n55),(redis,n55),(traefik,n55),(mysql,n55)"
43,2.98584,0.0,6.02972,9.01556,14055,-1,-1,14055,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(mysql,n24),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(mysql,n24),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)"
44,2.63993,0.0,1.70047,1.70047,15620,-1,16616,16616,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n24),(traefik,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(mysql,n24)",,"(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n47),(alpine,n47),(nginx,n47),(httpd,n47),(rabbitmq,n47),(mariadb,n47),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(postgres,n24),(mysql,n24)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n47),(alpine,n47),(nginx,n47),(httpd,n47),(rabbitmq,n47),(mariadb,n47),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(postgres,n24),(mysql,n24)"
45,2.85859,0.0,0.63709,0.63709,11015,-1,12580,12580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(memcached,n47),(nginx,n47),(httpd,n47),(rabbitmq,n47),(mariadb,n47),(postgres,n47),(ubuntu,n55),(redis,n55),(traefik,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(memcached,n47),(nginx,n47),(httpd,n47),(rabbitmq,n47),(mariadb,n47),(postgres,n47),(ubuntu,n55),(redis,n55),(traefik,n55),(mysql,n55)"
46,2.95265,0.0,2.11236,2.11236,13104,-1,14100,14100,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(mysql,n24)",,"(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(postgres,n24),(mysql,n24),(busybox,n47),(alpine,n47),(nginx,n47),(httpd,n47),(rabbitmq,n47),(mariadb,n47)","(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(postgres,n24),(mysql,n24),(busybox,n47),(alpine,n47),(nginx,n47),(httpd,n47),(rabbitmq,n47),(mariadb,n47)"
47,2.89304,0.0,6.07371,8.966750000000001,14573,-1,-1,14573,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(mysql,n24),(memcached,n55),(traefik,n55),(postgres,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(mysql,n24),(memcached,n55),(traefik,n55),(postgres,n55),(ubuntu,n55),(redis,n55),(mysql,n55)"
48,3.08433,0.0,0.04807,0.04807,14573,-1,14573,14573,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(mysql,n24),(memcached,n55),(traefik,n55),(postgres,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)"
49,3.42831,0.0,1.43409,1.43409,15176,-1,15761,15761,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(nginx,n24),(traefik,n24),(httpd,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(rabbitmq,n24),(mysql,n24),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,"(rabbitmq,n3),(nginx,n3),(httpd,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(rabbitmq,n24),(nginx,n24),(httpd,n24),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)","(rabbitmq,n3),(nginx,n3),(httpd,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(rabbitmq,n24),(nginx,n24),(httpd,n24),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)"
50,4.4812,0.0,0.05027,0.05027,15176,-1,15761,15761,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(nginx,n24),(traefik,n24),(httpd,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(rabbitmq,n24),(mysql,n24),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(rabbitmq,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(rabbitmq,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)"
51,3.28792,0.0,0.08288,0.08288,13988,-1,15761,15761,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(mysql,n24),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(rabbitmq,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(rabbitmq,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)"
52,3.50097,0.0,0.04898,0.04898,12331,-1,15761,15761,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n55),(traefik,n55),(postgres,n55),(ubuntu,n55),(redis,n55),(mysql,n55),(traefik,n83),(ubuntu,n99),(mysql,n13)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(rabbitmq,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(rabbitmq,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)"
53,3.7867,0.0,0.09424,0.09424,14573,-1,15761,15761,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(mysql,n24),(memcached,n55),(traefik,n55),(postgres,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(rabbitmq,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(rabbitmq,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)"
54,3.45776,0.0,0.51488,0.51488,16063,-1,16525,16525,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(rabbitmq,n24),(mysql,n24),(memcached,n55),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,"(mariadb,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mysql,n3),(mariadb,n24),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(rabbitmq,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)","(mariadb,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mysql,n3),(mariadb,n24),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(rabbitmq,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)"
55,3.24915,0.0,0.08144,0.08144,16063,-1,16525,16525,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(rabbitmq,n24),(mysql,n24),(memcached,n55),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(rabbitmq,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(rabbitmq,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)"
56,5.15866,0.0,6.04184,11.2005,23535,-1,-1,23535,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n21),(postgres,n21),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(rabbitmq,n24),(mysql,n24),(traefik,n4),(ubuntu,n4),(mysql,n4),(traefik,n99),(ubuntu,n99),(redis,n99),(mysql,n99),(redis,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n21),(postgres,n21),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(rabbitmq,n24),(mysql,n24),(traefik,n4),(ubuntu,n4),(mysql,n4),(traefik,n99),(ubuntu,n99),(redis,n99),(mysql,n99),(redis,n18)"
57,4.28782,0.0,6.07599,10.36381,16525,-1,-1,16525,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(rabbitmq,n24),(mysql,n24),(memcached,n55),(traefik,n55),(postgres,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(rabbitmq,n24),(mysql,n24),(memcached,n55),(traefik,n55),(postgres,n55),(ubuntu,n55),(redis,n55),(mysql,n55)"
58,3.78768,0.0,0.06259,0.06259,16439,-1,16439,16439,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(rabbitmq,n24),(mysql,n24),(memcached,n55),(traefik,n55),(postgres,n55),(ubuntu,n55),(redis,n55),(mysql,n55)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(httpd,n24),(rabbitmq,n24),(nginx,n24),(mariadb,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(httpd,n24),(rabbitmq,n24),(nginx,n24),(mariadb,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)"
59,3.31513,0.0,0.0571,0.0571,14934,-1,16439,16439,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(rabbitmq,n24),(mysql,n24)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(httpd,n24),(rabbitmq,n24),(nginx,n24),(mariadb,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(httpd,n24),(rabbitmq,n24),(nginx,n24),(mariadb,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)"
60,4.81032,0.0,0.10443,0.10443,14934,-1,16439,16439,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(ubuntu,n24),(redis,n24),(rabbitmq,n24),(mysql,n24)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(httpd,n24),(rabbitmq,n24),(nginx,n24),(mariadb,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n24),(memcached,n24),(redis,n24),(traefik,n24),(httpd,n24),(rabbitmq,n24),(nginx,n24),(mariadb,n24),(postgres,n24),(mysql,n24),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(postgres,n55),(mysql,n55)"
