step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
271,75.90915,65.47973,65.54475,141.45389999999998,9501,-1,-1,9501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n7),(memcached,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n36),(nginx,n36),(mariadb,n36),(traefik,n36),(httpd,n36),(postgres,n36),(memcached,n140),(mariadb,n11),(traefik,n11),(postgres,n11),(mariadb,n142),(traefik,n183)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n7),(memcached,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n36),(nginx,n36),(mariadb,n36),(traefik,n36),(httpd,n36),(postgres,n36),(memcached,n140),(mariadb,n11),(traefik,n11),(postgres,n11),(mariadb,n142),(traefik,n183)"
272,76.84596,65.46161,65.51553,142.36149,15769,-1,-1,15769,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(mariadb,n4),(memcached,n11),(traefik,n11),(postgres,n11),(memcached,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n62),(memcached,n75),(memcached,n85),(nginx,n142),(mariadb,n142),(traefik,n142),(traefik,n84),(postgres,n84),(httpd,n5),(httpd,n67),(httpd,n217)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(mariadb,n4),(memcached,n11),(traefik,n11),(postgres,n11),(memcached,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n62),(memcached,n75),(memcached,n85),(nginx,n142),(mariadb,n142),(traefik,n142),(traefik,n84),(postgres,n84),(httpd,n5),(httpd,n67),(httpd,n217)"
273,76.10522,65.47326,65.54796,141.65318000000002,17558,-1,-1,17558,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(mariadb,n4),(postgres,n4),(memcached,n11),(postgres,n11),(memcached,n17),(nginx,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n35),(memcached,n75),(mariadb,n75),(memcached,n93),(mariadb,n93),(memcached,n190),(mariadb,n142),(traefik,n9),(traefik,n41),(postgres,n41),(traefik,n84),(traefik,n86),(postgres,n86),(httpd,n24),(httpd,n217)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(mariadb,n4),(postgres,n4),(memcached,n11),(postgres,n11),(memcached,n17),(nginx,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n35),(memcached,n75),(mariadb,n75),(memcached,n93),(mariadb,n93),(memcached,n190),(mariadb,n142),(traefik,n9),(traefik,n41),(postgres,n41),(traefik,n84),(traefik,n86),(postgres,n86),(httpd,n24),(httpd,n217)"
274,76.42895,65.47427,65.50367,141.93262,18220,-1,-1,18220,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(traefik,n11),(postgres,n11),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n36),(nginx,n36),(mariadb,n36),(traefik,n36),(httpd,n36),(postgres,n36),(memcached,n75),(memcached,n217),(mariadb,n217),(traefik,n217),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(httpd,n84),(postgres,n84)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(traefik,n11),(postgres,n11),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n36),(nginx,n36),(mariadb,n36),(traefik,n36),(httpd,n36),(postgres,n36),(memcached,n75),(memcached,n217),(mariadb,n217),(traefik,n217),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(httpd,n84),(postgres,n84)"
275,77.84952,65.48161,65.53579,143.38531,10356,-1,-1,10356,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(mariadb,n11),(postgres,n11),(memcached,n72),(memcached,n75),(traefik,n75),(httpd,n75),(postgres,n75),(memcached,n93),(memcached,n134),(nginx,n34),(mariadb,n5),(traefik,n5),(mariadb,n20),(traefik,n20),(postgres,n20),(mariadb,n67),(traefik,n140),(httpd,n7),(postgres,n106)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(mariadb,n11),(postgres,n11),(memcached,n72),(memcached,n75),(traefik,n75),(httpd,n75),(postgres,n75),(memcached,n93),(memcached,n134),(nginx,n34),(mariadb,n5),(traefik,n5),(mariadb,n20),(traefik,n20),(postgres,n20),(mariadb,n67),(traefik,n140),(httpd,n7),(postgres,n106)"
276,73.48948,65.47754,65.52376,139.01324,10356,-1,-1,10356,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(mariadb,n11),(traefik,n11),(postgres,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n34),(memcached,n72),(memcached,n75),(mariadb,n75),(traefik,n75),(postgres,n75),(nginx,n5),(httpd,n7),(httpd,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(mariadb,n11),(traefik,n11),(postgres,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n34),(memcached,n72),(memcached,n75),(mariadb,n75),(traefik,n75),(postgres,n75),(nginx,n5),(httpd,n7),(httpd,n24)"
277,26.77295,65.49294,65.51693,92.28988000000001,10078,-1,-1,10078,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(mariadb,n11),(traefik,n11),(postgres,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n75),(mariadb,n75),(traefik,n75),(postgres,n75),(memcached,n141),(nginx,n87),(httpd,n5),(httpd,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(mariadb,n11),(traefik,n11),(postgres,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n75),(mariadb,n75),(traefik,n75),(postgres,n75),(memcached,n141),(nginx,n87),(httpd,n5),(httpd,n24)"
278,44.0533,65.50476,65.53854,109.59183999999999,10217,-1,-1,10217,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(mariadb,n11),(traefik,n11),(postgres,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n72),(memcached,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(postgres,n75),(nginx,n60),(httpd,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(mariadb,n11),(traefik,n11),(postgres,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n72),(memcached,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(postgres,n75),(nginx,n60),(httpd,n5)"
279,76.7483,65.50119,65.53436,142.28266000000002,9330,-1,-1,9330,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n54),(traefik,n54),(memcached,n75),(mariadb,n75),(traefik,n75),(postgres,n75),(nginx,n16),(mariadb,n5),(httpd,n5),(postgres,n5),(traefik,n7),(httpd,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n54),(traefik,n54),(memcached,n75),(mariadb,n75),(traefik,n75),(postgres,n75),(nginx,n16),(mariadb,n5),(httpd,n5),(postgres,n5),(traefik,n7),(httpd,n24)"
280,76.0211,65.49894,65.50923,141.53033,12053,-1,-1,12053,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(memcached,n16),(nginx,n16),(mariadb,n16),(traefik,n16),(httpd,n16),(postgres,n16),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n75),(traefik,n75),(httpd,n75),(postgres,n75),(memcached,n169),(nginx,n169),(mariadb,n169),(traefik,n169),(httpd,n169),(postgres,n169),(mariadb,n24),(httpd,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(memcached,n16),(nginx,n16),(mariadb,n16),(traefik,n16),(httpd,n16),(postgres,n16),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n75),(traefik,n75),(httpd,n75),(postgres,n75),(memcached,n169),(nginx,n169),(mariadb,n169),(traefik,n169),(httpd,n169),(postgres,n169),(mariadb,n24),(httpd,n7)"
281,75.37672,65.47632,65.53468,140.91140000000001,9352,-1,-1,9352,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n72),(memcached,n75),(mariadb,n75),(traefik,n75),(postgres,n75),(nginx,n24),(httpd,n24),(traefik,n7),(traefik,n183)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n72),(memcached,n75),(mariadb,n75),(traefik,n75),(postgres,n75),(nginx,n24),(httpd,n24),(traefik,n7),(traefik,n183)"
282,75.81619,65.48494,65.50059,141.31678,10046,-1,-1,10046,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n250),(memcached,n250),(nginx,n250),(mariadb,n250),(alpine,n250),(traefik,n250),(httpd,n250),(postgres,n250),(memcached,n8),(mariadb,n8),(httpd,n8),(postgres,n8),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n72),(memcached,n75),(nginx,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(postgres,n75),(nginx,n36),(traefik,n5),(traefik,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n250),(memcached,n250),(nginx,n250),(mariadb,n250),(alpine,n250),(traefik,n250),(httpd,n250),(postgres,n250),(memcached,n8),(mariadb,n8),(httpd,n8),(postgres,n8),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n72),(memcached,n75),(nginx,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(postgres,n75),(nginx,n36),(traefik,n5),(traefik,n24)"
283,76.61643,65.4757,65.5249,142.14132999999998,7527,-1,-1,7527,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n17),(mariadb,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n72),(traefik,n72),(memcached,n75),(nginx,n75),(mariadb,n75),(httpd,n75),(memcached,n138),(mariadb,n43),(traefik,n51),(postgres,n51)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n17),(mariadb,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n72),(traefik,n72),(memcached,n75),(nginx,n75),(mariadb,n75),(httpd,n75),(memcached,n138),(mariadb,n43),(traefik,n51),(postgres,n51)"
284,75.41591,65.45702,65.50642,140.92233,7527,-1,-1,7527,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n17),(mariadb,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n43),(mariadb,n43),(traefik,n43),(postgres,n43),(memcached,n72),(traefik,n72),(memcached,n75),(nginx,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(postgres,n75)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n17),(mariadb,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n43),(mariadb,n43),(traefik,n43),(postgres,n43),(memcached,n72),(traefik,n72),(memcached,n75),(nginx,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(postgres,n75)"
285,76.65871,65.45666,65.56973,142.22844,11809,-1,-1,11809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n75),(nginx,n75),(mariadb,n75),(traefik,n75),(memcached,n85),(memcached,n190),(memcached,n191),(mariadb,n191),(traefik,n191),(httpd,n191),(postgres,n191),(nginx,n200),(mariadb,n43),(traefik,n43),(postgres,n43),(mariadb,n87),(traefik,n72),(traefik,n156),(httpd,n24),(postgres,n24),(postgres,n166)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n75),(nginx,n75),(mariadb,n75),(traefik,n75),(memcached,n85),(memcached,n190),(memcached,n191),(mariadb,n191),(traefik,n191),(httpd,n191),(postgres,n191),(nginx,n200),(mariadb,n43),(traefik,n43),(postgres,n43),(mariadb,n87),(traefik,n72),(traefik,n156),(httpd,n24),(postgres,n24),(postgres,n166)"
286,76.33981,65.5497,65.55327,141.89308,15738,-1,-1,15738,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n15),(memcached,n17),(mariadb,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n35),(memcached,n75),(mariadb,n75),(traefik,n75),(memcached,n154),(memcached,n198),(traefik,n198),(nginx,n5),(httpd,n5),(nginx,n24),(httpd,n24),(mariadb,n10),(traefik,n10),(mariadb,n92),(traefik,n92),(postgres,n92),(traefik,n85),(postgres,n14),(postgres,n67)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n15),(memcached,n17),(mariadb,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n35),(memcached,n75),(mariadb,n75),(traefik,n75),(memcached,n154),(memcached,n198),(traefik,n198),(nginx,n5),(httpd,n5),(nginx,n24),(httpd,n24),(mariadb,n10),(traefik,n10),(mariadb,n92),(traefik,n92),(postgres,n92),(traefik,n85),(postgres,n14),(postgres,n67)"
287,75.6104,65.45932,65.50215,141.11255,7427,-1,-1,7427,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n25),(memcached,n67),(traefik,n67),(memcached,n75),(nginx,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(postgres,n75),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(mariadb,n124),(postgres,n127)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n25),(memcached,n67),(traefik,n67),(memcached,n75),(nginx,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(postgres,n75),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(mariadb,n124),(postgres,n127)"
288,75.86702,65.458,65.50326,141.37027999999998,10235,-1,-1,10235,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n72),(memcached,n75),(mariadb,n75),(traefik,n75),(memcached,n190),(mariadb,n190),(memcached,n191),(mariadb,n191),(traefik,n191),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n7),(traefik,n7),(traefik,n138),(postgres,n5),(postgres,n95)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n72),(memcached,n75),(mariadb,n75),(traefik,n75),(memcached,n190),(mariadb,n190),(memcached,n191),(mariadb,n191),(traefik,n191),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n7),(traefik,n7),(traefik,n138),(postgres,n5),(postgres,n95)"
289,76.83005,65.5285,65.52423,142.35428000000002,8469,-1,-1,8469,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(mariadb,n11),(memcached,n75),(mariadb,n75),(traefik,n75),(memcached,n83),(memcached,n85),(memcached,n191),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(nginx,n24),(httpd,n24),(mariadb,n17),(traefik,n17),(postgres,n17),(mariadb,n124),(traefik,n67),(postgres,n67),(postgres,n166)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(mariadb,n11),(memcached,n75),(mariadb,n75),(traefik,n75),(memcached,n83),(memcached,n85),(memcached,n191),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(nginx,n24),(httpd,n24),(mariadb,n17),(traefik,n17),(postgres,n17),(mariadb,n124),(traefik,n67),(postgres,n67),(postgres,n166)"
290,75.72084,65.4567,65.55727,141.27811,6823,-1,-1,6823,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n75),(nginx,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(postgres,n75),(memcached,n124),(mariadb,n124),(traefik,n124),(postgres,n124),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n75),(nginx,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(postgres,n75),(memcached,n124),(mariadb,n124),(traefik,n124),(postgres,n124),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5)"
291,75.54793,65.43417,65.48754,141.03546999999998,9510,-1,-1,9510,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(httpd,n5),(memcached,n17),(postgres,n17),(memcached,n24),(memcached,n51),(nginx,n67),(httpd,n67),(mariadb,n11),(traefik,n11),(mariadb,n75),(traefik,n75),(postgres,n75),(mariadb,n92),(mariadb,n191),(traefik,n191),(traefik,n83),(postgres,n7),(postgres,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(httpd,n5),(memcached,n17),(postgres,n17),(memcached,n24),(memcached,n51),(nginx,n67),(httpd,n67),(mariadb,n11),(traefik,n11),(mariadb,n75),(traefik,n75),(postgres,n75),(mariadb,n92),(mariadb,n191),(traefik,n191),(traefik,n83),(postgres,n7),(postgres,n15)"
292,76.38505,65.48916,65.52489,141.90994,7125,-1,-1,7125,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n72),(memcached,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(memcached,n101),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(nginx,n24),(mariadb,n190),(traefik,n83),(postgres,n67),(postgres,n134)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n72),(memcached,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(memcached,n101),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(nginx,n24),(mariadb,n190),(traefik,n83),(postgres,n67),(postgres,n134)"
293,75.9777,65.47162,65.50869,141.48639,8590,-1,-1,8590,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n17),(traefik,n17),(postgres,n17),(memcached,n35),(memcached,n75),(mariadb,n75),(httpd,n75),(memcached,n124),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(nginx,n24),(mariadb,n138),(mariadb,n191),(traefik,n67),(postgres,n67),(traefik,n166),(postgres,n166)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n17),(traefik,n17),(postgres,n17),(memcached,n35),(memcached,n75),(mariadb,n75),(httpd,n75),(memcached,n124),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(nginx,n24),(mariadb,n138),(mariadb,n191),(traefik,n67),(postgres,n67),(traefik,n166),(postgres,n166)"
294,76.07375,65.5046,65.50843,141.58218,10799,-1,-1,10799,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(httpd,n5),(postgres,n5),(memcached,n9),(mariadb,n9),(traefik,n9),(memcached,n17),(mariadb,n17),(postgres,n17),(memcached,n67),(memcached,n75),(nginx,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(memcached,n85),(mariadb,n11),(traefik,n11),(traefik,n7),(traefik,n191),(postgres,n51)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(httpd,n5),(postgres,n5),(memcached,n9),(mariadb,n9),(traefik,n9),(memcached,n17),(mariadb,n17),(postgres,n17),(memcached,n67),(memcached,n75),(nginx,n75),(mariadb,n75),(traefik,n75),(httpd,n75),(memcached,n85),(mariadb,n11),(traefik,n11),(traefik,n7),(traefik,n191),(postgres,n51)"
295,22.86019,65.4828,65.52287,88.38306,9243,-1,-1,9243,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n24),(memcached,n72),(memcached,n93),(traefik,n93),(nginx,n67),(mariadb,n67),(traefik,n67),(httpd,n67),(postgres,n67),(mariadb,n41),(postgres,n41)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(memcached,n17),(mariadb,n17),(traefik,n17),(postgres,n17),(memcached,n24),(memcached,n72),(memcached,n93),(traefik,n93),(nginx,n67),(mariadb,n67),(traefik,n67),(httpd,n67),(postgres,n67),(mariadb,n41),(postgres,n41)"
