step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
252,25.34313,0.14159,0.02674,0.02674,9797,9804,9804,9804,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(mariadb,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
253,16.51113,0.13067,0.08895,0.08895,9797,9804,9804,9804,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(traefik,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
254,18.75739,0.14264,0.03724,0.03724,9797,9804,9804,9804,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(traefik,n5),(postgres,n5),(redis,n5),(mariadb,n4),(httpd,n4),(ubuntu,n4),(rabbitmq,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
255,18.22256,0.16114,0.08065,0.08065,9797,9804,9804,9804,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(rabbitmq,n4),(mysql,n4),(mariadb,n5),(postgres,n5),(ubuntu,n5),(redis,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
256,19.74839,0.12943,0.03796,0.03796,9797,9804,9804,9804,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(postgres,n5),(redis,n5),(mariadb,n4),(traefik,n4),(httpd,n4),(ubuntu,n4),(rabbitmq,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
257,27.41162,0.21253,0.51242,0.51242,9957,10124,10124,10124,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(httpd,n4),(mysql,n4),(nginx,n5),(mariadb,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(redis,n33)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)","(redis,n9),(redis,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(redis,n9),(redis,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
258,17.42927,0.14602,0.03834,0.03834,9797,9804,10124,10124,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(nginx,n4),(traefik,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)"
259,28.2563,0.12456,0.03064,0.03064,9797,9804,10124,10124,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)"
260,16.35315,0.13592,0.07092,0.07092,9838,9844,10170,10170,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(redis,n4),(nginx,n5),(httpd,n5),(ubuntu,n5),(rabbitmq,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)"
261,17.92202,0.16892,0.0355,0.0355,9838,9844,10170,10170,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(rabbitmq,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)"
262,21.15208,0.13105,0.07164,0.07164,9838,9844,10170,10170,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(mariadb,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)"
263,25.64254,0.13171,0.05137,0.05137,9838,9844,10170,10170,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(redis,n5),(traefik,n4),(httpd,n4),(ubuntu,n4),(rabbitmq,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)"
264,26.70736,0.1121,0.08324,0.08324,9838,9844,10170,10170,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(httpd,n5),(postgres,n5),(rabbitmq,n5),(nginx,n4),(mariadb,n4),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)"
265,28.29317,0.08935,0.03729,0.03729,9838,9844,10170,10170,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(redis,n9)"
266,28.13891,0.11206,0.12469,0.12469,9838,9844,9844,9844,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n25),(alpine,n25),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(redis,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(redis,n5),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(busybox,n25),(alpine,n25)","(redis,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(redis,n5),(ubuntu,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(busybox,n25),(alpine,n25)"
267,1.96852,25.06462,6.02035,7.9888699999999995,17366,-1,-1,17366,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(rabbitmq,n12),(mysql,n12),(redis,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(rabbitmq,n12),(mysql,n12),(redis,n5)"
