step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
102,0.86404,0.94106,2.28618,2.28618,5600,5600,5600,5600,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n20),(nginx,n22),(mariadb,n22)","(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n20),(memcached,n20),(nginx,n20),(mariadb,n20)","(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n20),(memcached,n20),(nginx,n20),(mariadb,n20)","(busybox,n29),(memcached,n29),(nginx,n29),(mariadb,n29),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n20),(memcached,n20),(nginx,n20),(mariadb,n20)"
103,0.83984,0.10678,0.53256,0.53256,3500,3500,3500,3500,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n7),(mariadb,n7)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n11),(nginx,n11),(mariadb,n11)","(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(busybox,n29),(busybox,n20)","(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(busybox,n29),(busybox,n20)"
104,1.06037,0.03466,0.13676,0.13676,2828,2828,2828,2828,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n22),(nginx,n20),(mariadb,n20)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n22),(nginx,n20),(mariadb,n20)","(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n22),(nginx,n20),(mariadb,n20),(busybox,n20),(busybox,n29)","(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n22),(nginx,n20),(mariadb,n20),(busybox,n20),(busybox,n29)"
105,1.18965,0.35945,1.45202,1.45202,4176,5568,5568,5568,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n48),(nginx,n11),(nginx,n44),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n9),(nginx,n9),(mariadb,n12)","(memcached,n9),(nginx,n9),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(mariadb,n12),(busybox,n29),(busybox,n20)","(memcached,n9),(nginx,n9),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(mariadb,n12),(busybox,n29),(busybox,n20)"
106,1.09462,0.0324,0.03648,0.03648,2784,2784,4132,4132,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n20),(nginx,n20),(mariadb,n20)","(mariadb,n3),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n20),(busybox,n20),(busybox,n29),(memcached,n9),(nginx,n9)","(mariadb,n3),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n20),(busybox,n20),(busybox,n29),(memcached,n9),(nginx,n9)"
107,1.13105,0.03218,0.10932,0.10932,2784,2784,2784,2784,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n48),(mariadb,n48)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n44),(nginx,n44),(mariadb,n44),(memcached,n26)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n44),(nginx,n44),(mariadb,n44),(memcached,n26)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n44),(nginx,n44),(mariadb,n44),(memcached,n26)"
108,0.84891,0.24147,0.90517,0.90517,3817,3817,3817,3817,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n5),(mariadb,n5),(nginx,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n4),(nginx,n4),(mariadb,n5)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n4),(nginx,n4),(mariadb,n5)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n4),(nginx,n4),(mariadb,n5)"
109,0.80613,0.01723,0.01519,0.01519,2784,2784,3817,3817,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(nginx,n48),(mariadb,n22)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n44),(nginx,n44),(mariadb,n44)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n4),(nginx,n4),(mariadb,n5)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n4),(nginx,n4),(mariadb,n5)"
110,1.02633,0.45443,0.78531,0.78531,3817,4176,3817,3817,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n8),(memcached,n22),(nginx,n11),(nginx,n26),(mariadb,n5)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n20),(busybox,n44),(memcached,n44),(nginx,n44),(mariadb,n44),(memcached,n10),(nginx,n11),(mariadb,n5)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n44),(busybox,n44),(nginx,n4),(mariadb,n5)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n44),(busybox,n44),(nginx,n4),(mariadb,n5)"
111,1.1456,25.06755,6.01222,7.15782,5187,-1,-1,5187,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n22),(memcached,n57),(nginx,n57),(nginx,n11),(nginx,n44),(mariadb,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n22),(memcached,n57),(nginx,n57),(nginx,n11),(nginx,n44),(mariadb,n4)"
112,2.16831,0.61558,0.01742,0.01742,4176,4176,5187,5187,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n69),(busybox,n70),(busybox,n71),(busybox,n72),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n8),(memcached,n26),(nginx,n5),(nginx,n22),(mariadb,n7),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n20),(busybox,n44),(memcached,n44),(nginx,n44),(mariadb,n44),(memcached,n10),(nginx,n11),(mariadb,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n22),(memcached,n57),(nginx,n57),(nginx,n11),(nginx,n44),(mariadb,n4)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n22),(memcached,n57),(nginx,n57),(nginx,n11),(nginx,n44),(mariadb,n4)"
113,1.03583,0.43044,0.9048,0.9048,4176,4176,4812,4812,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n4),(mariadb,n44)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n20),(busybox,n44),(memcached,n44),(nginx,n44),(mariadb,n44),(memcached,n10),(nginx,n11),(mariadb,n11)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n44),(nginx,n44),(nginx,n57),(nginx,n11),(mariadb,n4)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n44),(nginx,n44),(nginx,n57),(nginx,n11),(mariadb,n4)"
114,0.97546,0.07632,0.14121,0.14121,2784,2784,2784,2784,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n48)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n20),(memcached,n26),(nginx,n26),(mariadb,n26)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n20),(memcached,n26),(nginx,n26),(mariadb,n26)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n20),(memcached,n26),(nginx,n26),(mariadb,n26)"
115,1.77455,0.35332,1.56866,1.56866,4176,4426,4426,4426,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n6),(busybox,n7),(busybox,n9),(busybox,n10),(busybox,n11),(memcached,n11),(busybox,n13),(busybox,n57),(busybox,n58),(busybox,n70),(memcached,n20),(nginx,n5),(nginx,n22),(mariadb,n4)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n9),(nginx,n4),(mariadb,n4)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n9),(nginx,n4),(mariadb,n4)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n9),(nginx,n4),(mariadb,n4)"
116,1.19493,25.05557,6.05291,7.24784,6389,-1,-1,6389,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n22),(memcached,n57),(nginx,n57),(mariadb,n57),(nginx,n11),(nginx,n48),(mariadb,n5),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n22),(memcached,n57),(nginx,n57),(mariadb,n57),(nginx,n11),(nginx,n48),(mariadb,n5),(mariadb,n26)"
117,1.3262,0.6731,0.01938,0.01938,4301,4301,6389,6389,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n48),(nginx,n11),(nginx,n20),(mariadb,n5),(mariadb,n22)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n47),(busybox,n44),(memcached,n44),(nginx,n44),(mariadb,n44),(memcached,n4),(nginx,n11),(mariadb,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n22),(memcached,n57),(nginx,n57),(mariadb,n57),(nginx,n11),(nginx,n48),(mariadb,n5),(mariadb,n26)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n22),(memcached,n57),(nginx,n57),(mariadb,n57),(nginx,n11),(nginx,n48),(mariadb,n5),(mariadb,n26)"
118,0.95437,0.29598,0.01564,0.01564,4176,4176,6389,6389,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(nginx,n5),(nginx,n22)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(memcached,n4),(nginx,n4),(mariadb,n4)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n22),(memcached,n57),(nginx,n57),(mariadb,n57),(nginx,n11),(nginx,n48),(mariadb,n5),(mariadb,n26)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n22),(memcached,n57),(nginx,n57),(mariadb,n57),(nginx,n11),(nginx,n48),(mariadb,n5),(mariadb,n26)"
119,0.98344,0.05384,0.06736,1.0508,3942,-1,-1,3942,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(mariadb,n7)"
120,1.31697,0.01476,0.01524,1.33221,3583,-1,-1,3583,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(mariadb,n44)"
121,1.34365,0.05903,0.02143,1.36508,3224,-1,-1,3224,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30)"
122,1.21487,0.01469,0.01537,1.23024,3657,-1,-1,3657,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(mariadb,n20)"
123,1.13927,0.05579,0.05596,1.19523,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n22),(nginx,n54),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n22),(nginx,n54),(mariadb,n44)"
124,1.13345,0.01456,0.01489,1.1483400000000001,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n48),(mariadb,n48),(nginx,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n48),(mariadb,n48),(nginx,n20)"
125,1.19833,0.05916,0.06139,1.25972,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n20),(nginx,n26),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n20),(nginx,n26),(mariadb,n30)"
126,1.00954,0.01411,0.01343,1.0229700000000002,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(mariadb,n44),(nginx,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(mariadb,n44),(nginx,n54)"
127,0.99229,0.0593,0.05953,1.05182,2511,-1,-1,2511,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4)"
128,1.22324,0.01314,0.05826,1.2815,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(nginx,n22),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(nginx,n22),(mariadb,n20)"
129,1.24674,0.05921,0.05441,1.30115,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n20),(nginx,n26),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n20),(nginx,n26),(mariadb,n44)"
130,1.18448,0.0252,0.0149,1.19938,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(nginx,n44),(mariadb,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(nginx,n44),(mariadb,n54)"
131,0.99249,0.05527,0.05464,1.04713,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n26),(nginx,n26),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n26),(nginx,n26),(mariadb,n22)"
132,1.16532,0.01452,0.01485,1.18017,3874,-1,-1,3874,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n20),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n20),(mariadb,n44)"
133,1.19371,0.05549,0.0579,1.2516100000000001,3874,-1,-1,3874,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n22),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n22),(mariadb,n22)"
134,1.25777,0.01452,0.05977,1.3175400000000002,3874,-1,-1,3874,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n20),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n20),(mariadb,n22)"
135,1.47816,0.05947,0.0609,1.5390599999999999,3782,-1,-1,3782,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(memcached,n72),(nginx,n47),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(memcached,n72),(nginx,n47),(mariadb,n20)"
136,0.95291,0.01201,0.01416,0.96707,3874,-1,-1,3874,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n26),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n26),(mariadb,n20)"
137,1.12636,0.05428,0.01489,1.14125,3874,-1,-1,3874,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n26),(mariadb,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n26),(mariadb,n48)"
138,0.99759,0.01501,0.05538,1.05297,3223,-1,-1,3223,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n44),(nginx,n26),(mariadb,n26)"
139,1.0207,0.05626,0.01366,1.03436,3794,-1,-1,3794,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n44),(mariadb,n44),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n44),(mariadb,n44),(nginx,n22)"
140,1.0892,0.01395,0.05923,1.1484299999999998,3676,-1,-1,3676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n44),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n44),(mariadb,n30)"
141,1.10294,0.0618,0.01448,1.11742,3676,-1,-1,3676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(nginx,n20),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(nginx,n20),(mariadb,n20)"
142,1.19989,0.01465,0.05654,1.25643,3676,-1,-1,3676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n30),(mariadb,n30)"
143,1.07928,0.05957,0.05743,1.13671,3290,-1,-1,3290,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
144,1.24189,0.01443,0.01565,1.2575399999999999,1974,-1,-1,1974,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n23),(nginx,n23),(mariadb,n23)",,,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n23),(nginx,n23),(mariadb,n23)"
145,1.16512,0.05501,0.05605,1.2211699999999999,3562,-1,-1,3562,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n26),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n22),(nginx,n26),(mariadb,n30)"
146,1.08231,0.01398,0.05554,1.13785,2528,-1,-1,2528,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5)"
147,2.4015,0.0601,0.01623,2.41773,3864,-1,-1,3864,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n64),(mariadb,n64),(nginx,n7),(nginx,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n64),(mariadb,n64),(nginx,n7),(nginx,n26)"
148,1.17143,0.01553,0.06046,1.23189,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n26),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n26),(mariadb,n22)"
149,1.2506,0.05525,0.05513,1.3057299999999998,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n26)"
150,1.11956,0.01543,0.05826,1.17782,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n44),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n44),(mariadb,n20)"
151,1.43649,0.05718,0.01529,1.45178,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n44),(mariadb,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n44),(mariadb,n47)"
152,1.11668,0.01251,0.0581,1.17478,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n23),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n23),(mariadb,n20)"
153,1.18752,0.05517,0.05833,1.24585,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n47),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n47),(mariadb,n20)"
154,1.03904,0.0135,0.01491,1.05395,4508,-1,-1,4508,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n47)"
155,1.22907,0.0551,0.05835,1.28742,4543,-1,-1,4543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n30)"
156,1.16537,0.01372,0.02729,1.19266,4543,-1,-1,4543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n26),(mariadb,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n26),(mariadb,n47)"
157,1.18771,0.05393,0.05729,1.245,4543,-1,-1,4543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n30),(mariadb,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n30),(mariadb,n47)"
158,1.08967,0.01343,0.06152,1.15119,4543,-1,-1,4543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n30),(mariadb,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n20),(nginx,n30),(mariadb,n47)"
159,1.17901,0.05903,0.06604,1.24505,4543,-1,-1,4543,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n47)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n47)"
160,0.99662,0.01274,0.05804,1.05466,2539,-1,-1,2539,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5)"
161,1.13863,0.05384,0.06363,1.20226,3484,-1,-1,3484,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n26),(nginx,n30),(mariadb,n30)"
162,1.50618,0.01377,0.01508,1.52126,3484,-1,-1,3484,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(memcached,n30),(nginx,n26),(mariadb,n26)"
