step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
632,0.35346,0.04951,0.0073,0.36075999999999997,7533,-1,-1,7533,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n7),(mariadb,n7)"
633,0.3357,0.00655,0.00716,0.34286,2511,-1,-1,2511,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n41)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n41)"
634,0.31852,0.04657,0.04906,0.36758,7614,-1,-1,7614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7)"
635,0.27183,0.00704,0.00792,0.27975,7614,-1,-1,7614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
636,0.23798,0.05482,0.05159,0.28957,7614,-1,-1,7614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n7),(mariadb,n7)"
637,0.44083,0.00743,0.00879,0.44962,7614,-1,-1,7614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
638,0.29594,0.05289,0.01567,0.31161,7713,-1,-1,7713,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n7),(mariadb,n7)"
639,0.30294,0.00737,0.00797,0.31090999999999996,7587,-1,-1,7587,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
640,0.36285,0.0522,0.0083,0.37115,7587,-1,-1,7587,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
641,0.2732,0.00672,0.00787,0.28107,7587,-1,-1,7587,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
642,0.26871,0.05082,0.05145,0.32016,7587,-1,-1,7587,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
643,0.27773,0.00693,0.00741,0.28513999999999995,7587,-1,-1,7587,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
644,0.26168,0.05069,0.04858,0.31026000000000004,7587,-1,-1,7587,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n7),(mariadb,n7)"
645,0.36456,0.00702,0.00846,0.37302,7587,-1,-1,7587,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
646,0.40954,0.05332,0.05415,0.46369,7587,-1,-1,7587,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n7)"
647,0.26417,0.00719,0.00774,0.27191000000000004,7587,-1,-1,7587,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7)"
648,0.32448,0.04732,0.05058,0.37506,7587,-1,-1,7587,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
649,0.34271,0.00654,0.00711,0.34982,7335,-1,-1,7335,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
650,0.38803,0.05056,0.06365,0.45167999999999997,6520,-1,-1,6520,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n11),(nginx,n11),(mariadb,n11)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n11),(nginx,n11),(mariadb,n11)"
651,0.35348,0.00747,0.0084,0.36188000000000003,7335,-1,-1,7335,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
652,0.31864,0.05057,0.04992,0.36856,7938,-1,-1,7938,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(mariadb,n9),(memcached,n27),(nginx,n7),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(mariadb,n9),(memcached,n27),(nginx,n7),(mariadb,n29)"
653,0.24059,0.00719,0.00779,0.24838,6699,-1,-1,6699,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n27)"
654,0.27747,0.04972,0.05638,0.33385,7335,-1,-1,7335,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
655,0.23685,0.00696,0.00872,0.24557,7335,-1,-1,7335,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n7),(mariadb,n7)"
656,0.39988,0.05085,0.04928,0.44916,7335,-1,-1,7335,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n7),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n7),(mariadb,n7)"
657,0.37152,0.00789,0.00804,0.37956,7335,-1,-1,7335,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
658,0.2934,0.05105,0.00778,0.30118,4890,-1,-1,4890,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n41),(nginx,n41),(mariadb,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n41),(nginx,n41),(mariadb,n27)"
659,0.31725,0.01766,0.00791,0.32516,7335,-1,-1,7335,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n7)"
660,0.33314,0.04746,0.04961,0.38275,7726,-1,-1,7726,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n12),(mariadb,n12),(nginx,n37)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n12),(mariadb,n12),(nginx,n37)"
661,0.29283,0.00735,0.01905,0.31188,7335,-1,-1,7335,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n7)"
662,0.34039,0.04838,0.00729,0.34768000000000004,7335,-1,-1,7335,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n7)"
663,0.345,0.00618,0.05313,0.39813,7335,-1,-1,7335,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(nginx,n5)"
664,0.32508,0.04866,0.00849,0.33357,2445,-1,-1,2445,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n46),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n46),(mariadb,n11)"
665,0.28356,0.00686,0.00778,0.29134,2445,-1,-1,2445,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(nginx,n41),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(nginx,n41),(mariadb,n11)"
666,0.32037,0.05469,0.05456,0.37493,8150,-1,-1,8150,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(mariadb,n12)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(mariadb,n12)"
667,0.30042,0.00643,0.00759,0.30801,2445,-1,-1,2445,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(nginx,n41),(mariadb,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(nginx,n41),(mariadb,n27)"
668,0.32991,0.05485,0.05074,0.38065,2415,-1,-1,2415,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n27),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n27),(mariadb,n11)"
669,0.41654,0.00591,0.00724,0.42378000000000005,2415,-1,-1,2415,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(mariadb,n41),(nginx,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(mariadb,n41),(nginx,n11)"
670,0.5148,0.04712,0.04803,0.56283,2415,-1,-1,2415,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(nginx,n41),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(nginx,n41),(mariadb,n29)"
671,0.47105,0.00711,0.00826,0.47931,2415,-1,-1,2415,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n41),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n41),(mariadb,n11)"
672,0.36055,0.04807,0.00769,0.36823999999999996,2415,-1,-1,2415,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n11)"
673,0.25186,0.00681,0.04937,0.30123,2415,-1,-1,2415,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n10)"
674,0.25515,0.04949,0.00811,0.26326,2415,-1,-1,2415,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n29),(mariadb,n29)"
675,0.34433,0.02181,0.05487,0.3992,2442,-1,-1,2442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29)"
676,0.31992,0.05022,0.00765,0.32757,2442,-1,-1,2442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n29),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n29),(mariadb,n11)"
677,0.46558,0.01256,0.05182,0.5174,2442,-1,-1,2442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n29),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n29),(mariadb,n11)"
678,0.3178,0.04963,0.00753,0.32533,2442,-1,-1,2442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n27)"
679,0.22096,0.00624,0.05059,0.27155,2442,-1,-1,2442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n29)"
680,0.43458,0.04756,0.00775,0.44233,2442,-1,-1,2442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(nginx,n29),(mariadb,n29)"
681,0.42916,0.00748,0.0528,0.48196,2442,-1,-1,2442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(nginx,n41),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(nginx,n41),(mariadb,n29)"
682,0.36294,0.04967,0.00815,0.37109,2442,-1,-1,2442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(nginx,n27),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n41),(nginx,n27),(mariadb,n11)"
683,0.47183,0.00709,0.00809,0.47992,2106,-1,-1,2106,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(mariadb,n11)"
684,0.46697,0.04867,0.00761,0.47458,2442,-1,-1,2442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29)"
685,0.48494,0.00661,0.04937,0.53431,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n27),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n27),(mariadb,n29)"
686,0.48881,0.0486,0.01525,0.5040600000000001,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n29),(mariadb,n29)"
687,0.41485,0.0072,0.05467,0.46952,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n29),(mariadb,n29)"
688,0.29823,0.05429,0.00779,0.30602,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29)"
689,0.22827,0.00703,0.05359,0.28186,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n29),(mariadb,n29)"
690,0.344,0.04959,0.00757,0.35157,8060,-1,-1,8060,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(memcached,n10),(memcached,n15),(nginx,n9),(mariadb,n9),(nginx,n12),(mariadb,n12)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(memcached,n10),(memcached,n15),(nginx,n9),(mariadb,n9),(nginx,n12),(mariadb,n12)"
691,0.20611,0.00643,0.05236,0.25847,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n11),(mariadb,n11)"
692,0.24947,0.04906,0.00754,0.25701,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(mariadb,n11)"
693,0.24083,0.00613,0.05494,0.29577,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n11)"
694,0.33044,0.04738,0.00754,0.33798,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n11),(mariadb,n11)"
695,0.3351,0.00709,0.05109,0.38619000000000003,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n27)"
696,0.36954,0.05009,0.00856,0.3781,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(mariadb,n11)"
697,0.45767,0.00664,0.04802,0.50569,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n27)"
698,0.322,0.0475,0.00801,0.33001,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(mariadb,n11)"
699,0.37325,0.01362,0.05207,0.42532000000000003,2418,-1,-1,2418,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n27)"
700,0.3018,0.05095,0.00783,0.30963,-1,-1,-1,-1,,,,
701,0.26807,0.04432,1e-05,0.26808,3923,4506,-1,3923,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50)"
702,0.23224,0.08257,0.00841,0.00841,3923,4506,3923,3923,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50)"
703,0.2503,0.03032,0.04968,0.04968,3923,4506,3923,3923,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50)"
704,0.26238,0.0822,0.15673,0.15673,3923,4506,4506,4506,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n30)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n30)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n37),(nginx,n37),(mariadb,n37),(memcached,n30)"
705,0.33009,0.05896,0.24143,0.24143,3923,4506,4506,4506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(nginx,n29),(mariadb,n29),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(nginx,n29),(mariadb,n29),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(nginx,n29),(mariadb,n29),(memcached,n30)"
706,0.48586,0.09175,0.00917,0.00917,3923,4506,4506,4506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n44),(nginx,n44),(mariadb,n44),(memcached,n50)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(nginx,n29),(mariadb,n29),(memcached,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n29),(nginx,n29),(mariadb,n29),(memcached,n30)"
